Sample Time (msec),M1 voltage (V),M1 position (rot),M1 ref position (rot),M1 speed (rpm),M1 ref speed (rpm),M1 current (A),M1 power (W),M2 voltage (V),M2 position (rot),M2 ref position (rot),M2 speed (rpm),M2 ref speed (rpm),M2 current (A),M2 power (W)
125.0,3.3280000000013388,0.0,0.004000000000814907,0.0,0.0,-0.12600000000020373,35.0,3.7079999999987194,0.0,0.006000000001222361,0.0,0.0,-0.12800000000061118,24.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,3.3319999999985157,0.0,0.004000000000814907,0.0,0.0,-0.1320000000014261,35.0,3.7740000000012515,0.0,0.006000000001222361,0.0,0.0,-0.11400000000139698,24.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,3.337999999999738,0.0,0.004000000000814907,0.0,0.0,-0.13599999999860302,35.0,3.7299999999995634,0.0,0.006000000001222361,0.0,0.0,-0.12800000000061118,24.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,3.3440000000009604,0.0,0.004000000000814907,0.0,0.0,-0.14400000000023283,35.0,3.7959999999984575,0.0,0.008000000001629815,0.0,0.0,-0.10399999999935972,24.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,3.349999999998545,0.0,0.004000000000814907,0.0,0.0,-0.13999999999941792,35.0,3.754000000000815,0.0,0.008000000001629815,0.0,0.0,-0.11999999999898137,24.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,3.355999999999767,0.0,0.004000000000814907,0.0,0.0,-0.15999999999985448,35.0,3.819999999999709,0.0,0.008000000001629815,0.0,0.0,-0.15199999999822467,24.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,3.360000000000582,0.0,0.004000000000814907,0.0,0.0,-0.30600000000049477,36.0,3.7779999999984284,0.0,0.008000000001629815,0.0,0.0,-0.2400000000016007,24.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,3.3660000000018044,0.0,0.004000000000814907,0.0,0.0,-0.15399999999863212,36.0,3.846000000001368,0.0,0.008000000001629815,0.0,0.0,-0.11000000000058208,24.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,3.371999999999389,0.0,0.004000000000814907,0.0,0.0,-0.13999999999941792,36.0,3.80199999999968,0.0,0.008000000001629815,0.0,0.0,-0.11200000000098953,24.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,3.3760000000002037,0.0,0.004000000000814907,0.0,0.0,-0.13999999999941792,36.0,3.871999999999389,0.0,0.008000000001629815,0.0,0.0,-0.10800000000017462,24.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,3.382000000001426,0.0,0.004000000000814907,0.0,0.0,-0.12399999999979627,36.0,3.8280000000013388,0.0,0.008000000001629815,0.0,0.0,-0.09000000000014552,24.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,3.3879999999990105,0.0,0.004000000000814907,0.0,0.0,-0.2040000000015425,36.0,3.8960000000006403,0.0,0.008000000001629815,0.0,0.0,-0.06999999999970896,24.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,3.394000000000233,0.0,0.004000000000814907,0.0,0.0,-0.14600000000064028,36.0,3.8539999999993597,0.0,0.008000000001629815,0.0,0.0,-0.11400000000139698,24.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,3.400000000001455,0.0,0.004000000000814907,0.0,0.0,-0.1500000000014552,36.0,3.9219999999986612,0.0,0.008000000001629815,0.0,0.0,-0.10399999999935972,24.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,3.4059999999990396,0.0,0.004000000000814907,0.0,0.0,-0.1320000000014261,36.0,3.878000000000611,0.0,0.008000000001629815,0.0,0.0,-0.11400000000139698,24.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,3.412000000000262,0.0,0.004000000000814907,0.0,0.0,-0.14800000000104774,36.0,3.94800000000032,0.0,0.008000000001629815,0.0,0.0,-0.16999999999825377,24.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,3.4180000000014843,0.0,0.004000000000814907,0.0,0.0,-0.11999999999898137,36.0,3.9059999999990396,0.0,0.008000000001629815,0.0,0.0,-0.10800000000017462,24.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,3.4239999999990687,0.0,0.004000000000814907,0.0,0.0,-0.13399999999819556,36.0,3.973999999998341,0.0,0.008000000001629815,0.0,0.0,-0.11000000000058208,24.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,3.430000000000291,0.0,0.004000000000814907,0.0,0.0,-0.12399999999979627,36.0,3.9320000000006985,0.0,0.008000000001629815,0.0,0.0,-0.09000000000014552,24.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,3.4360000000015134,0.0,0.004000000000814907,0.0,0.0,-0.1500000000014552,36.0,4.0,0.0,0.008000000001629815,0.0,0.0,-0.10399999999935972,24.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,3.4439999999995052,0.0,0.004000000000814907,0.0,0.0,-0.15599999999903957,36.0,3.9579999999987194,0.0,0.00999999999839929,0.0,0.0,-0.05400000000008731,24.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,3.4500000000007276,0.0,0.004000000000814907,0.0,0.0,-0.10800000000017462,36.0,4.027999999998428,0.0,0.00999999999839929,0.0,0.0,-0.10199999999895226,24.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,3.455999999998312,0.0,0.004000000000814907,0.0,0.0,-0.11200000000098953,36.0,3.986000000000786,0.0,0.00999999999839929,0.0,0.0,-0.05400000000008731,24.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,3.459999999999127,0.0,0.004000000000814907,0.0,0.0,-0.12600000000020373,36.0,4.054000000000087,0.0,0.00999999999839929,0.0,0.0,-0.09000000000014552,24.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,3.4660000000003492,0.0,0.004000000000814907,0.0,0.0,-0.10199999999895226,36.0,4.015999999999622,0.0,0.00999999999839929,0.0,0.0,-0.11400000000139698,24.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,3.473999999998341,0.0,0.004000000000814907,0.0,0.0,-0.00999999999839929,36.0,4.083999999998923,0.0,0.00999999999839929,0.0,0.0,-0.16600000000107684,24.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,3.4799999999995634,0.0,0.004000000000814907,0.0,0.0,-0.10800000000017462,36.0,4.042000000001281,0.0,0.00999999999839929,0.0,0.0,-0.07600000000093132,24.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,3.486000000000786,0.0,0.004000000000814907,0.0,0.0,-0.08799999999973807,36.0,4.1120000000009895,0.0,0.00999999999839929,0.0,0.0,-0.09200000000055297,24.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,3.4939999999987776,0.0,0.006000000001222361,0.0,0.0,-0.14400000000023283,36.0,4.072000000000116,0.0,0.00999999999839929,0.0,0.0,-0.062000000001717126,24.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,3.5,0.0,0.006000000001222361,0.0,0.0,-0.13799999999901047,36.0,4.139999999999418,0.0,0.00999999999839929,0.0,0.0,-0.07200000000011642,24.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,3.5060000000012224,0.0,0.006000000001222361,0.0,0.0,-0.10399999999935972,36.0,4.099999999998545,0.0,0.00999999999839929,0.0,0.0,-0.09000000000014552,24.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,3.513999999999214,0.0,0.006000000001222361,0.0,0.0,-0.2779999999984284,36.0,4.169999999998254,0.0,0.00999999999839929,0.0,0.0,-0.08799999999973807,24.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,3.5200000000004366,0.0,0.006000000001222361,0.0,0.0,-0.09000000000014552,36.0,4.128000000000611,0.0,0.00999999999839929,0.0,0.0,-0.06999999999970896,24.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,3.5279999999984284,0.0,0.006000000001222361,0.0,0.0,-0.10199999999895226,36.0,4.200000000000728,0.0,0.00999999999839929,0.0,0.0,-0.0819999999985157,24.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,3.5339999999996508,0.0,0.006000000001222361,0.0,0.0,-0.06000000000130967,36.0,4.1599999999998545,0.0,0.00999999999839929,0.0,0.0,-0.027999999998428393,24.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,3.5420000000012806,0.0,0.006000000001222361,0.0,0.0,-0.07400000000052387,36.0,4.227999999999156,0.0,0.011999999998806743,0.0,0.0,-0.04400000000168802,24.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,3.5459999999984575,0.0,0.006000000001222361,0.0,0.0,-0.07200000000011642,36.0,4.18999999999869,0.0,0.011999999998806743,0.0,0.0,-0.0639999999984866,24.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,3.5540000000000873,0.0,0.006000000001222361,0.0,0.0,-0.04799999999886495,36.0,4.259999999998399,0.0,0.011999999998806743,0.0,0.0,-0.01599999999962165,24.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,3.5600000000013097,0.0,0.006000000001222361,0.0,0.0,-0.09600000000136788,36.0,4.220000000001164,0.0,0.011999999998806743,0.0,0.0,-0.11400000000139698,24.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,3.5679999999993015,0.0,0.006000000001222361,0.0,0.0,-0.17199999999866122,36.0,4.290000000000873,0.0,0.011999999998806743,0.0,0.0,0.004000000000814907,24.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,3.574000000000524,0.0,0.006000000001222361,0.0,0.0,-0.0639999999984866,36.0,4.25,0.0,0.011999999998806743,0.0,0.0,0.020000000000436557,24.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,3.5819999999985157,0.0,0.006000000001222361,0.0,0.0,-0.05400000000008731,36.0,4.319999999999709,0.0,0.011999999998806743,0.0,0.0,-0.024000000001251465,24.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,3.5900000000001455,0.0,0.006000000001222361,0.0,0.0,-0.0639999999984866,36.0,4.281999999999243,0.0,0.011999999998806743,0.0,0.0,-0.033999999999650754,24.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,3.596000000001368,0.0,0.006000000001222361,0.0,0.0,-0.05199999999967986,36.0,4.351999999998952,0.0,0.011999999998806743,0.0,0.0,-0.00999999999839929,24.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,3.6039999999993597,0.0,0.006000000001222361,0.0,0.0,-0.08000000000174623,36.0,4.312000000001717,0.0,0.011999999998806743,0.0,0.0,-0.04400000000168802,24.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,3.6120000000009895,0.0,0.006000000001222361,0.0,0.0,-0.04400000000168802,36.0,4.383999999998196,0.0,0.011999999998806743,0.0,0.0,-0.04799999999886495,24.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,3.617999999998574,0.0,0.006000000001222361,0.0,0.0,-0.02600000000165892,36.0,4.346000000001368,0.0,0.011999999998806743,0.0,0.0,-0.004000000000814907,24.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,3.6239999999997963,0.0,0.006000000001222361,0.0,0.0,-0.06799999999930151,36.0,4.416000000001077,0.0,0.011999999998806743,0.0,0.0,-0.05400000000008731,24.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,3.632000000001426,0.0,0.006000000001222361,0.0,0.0,-0.0319999999992433,36.0,4.376000000000204,0.0,0.011999999998806743,0.0,0.0,-0.11400000000139698,24.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,3.639999999999418,0.0,0.006000000001222361,0.0,0.0,-0.05400000000008731,36.0,4.450000000000728,0.0,0.013999999999214197,0.0,0.0,-0.02200000000084401,24.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,3.6460000000006403,0.0,0.006000000001222361,0.0,0.0,-0.04400000000168802,36.0,4.4099999999998545,0.0,0.013999999999214197,0.0,0.0,-0.008000000001629815,24.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,3.653999999998632,0.0,0.006000000001222361,0.0,0.0,-0.04799999999886495,36.0,4.479999999999563,0.0,0.013999999999214197,0.0,0.0,-0.02600000000165892,24.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,3.662000000000262,0.0,0.006000000001222361,0.0,0.0,-0.004000000000814907,36.0,4.443999999999505,0.0,0.013999999999214197,0.0,0.0,0.03600000000005821,24.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,3.6699999999982538,0.0,0.006000000001222361,0.0,0.0,-0.018000000000029104,36.0,4.513999999999214,0.0,0.013999999999214197,0.0,0.0,0.12600000000020373,24.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,3.6779999999998836,0.0,0.006000000001222361,0.0,0.0,-0.0319999999992433,36.0,4.4759999999987485,0.0,0.013999999999214197,0.0,0.0,0.02600000000165892,24.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,3.6860000000015134,0.0,0.006000000001222361,0.0,0.0,-0.01599999999962165,36.0,4.547999999998865,0.0,0.013999999999214197,0.0,0.0,0.03600000000005821,24.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,3.6939999999995052,0.0,0.008000000001629815,0.0,0.0,-0.040000000000873115,36.0,4.509999999998399,0.0,0.013999999999214197,0.0,0.0,0.0020000000004074536,24.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,3.702000000001135,0.0,0.008000000001629815,0.0,0.0,0.07800000000133878,36.0,4.581999999998516,0.0,0.013999999999214197,0.0,0.0,0.07800000000133878,24.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,3.7079999999987194,0.0,0.008000000001629815,0.0,0.0,0.14400000000023283,36.0,4.544000000001688,0.0,0.013999999999214197,0.0,0.0,0.0639999999984866,24.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,3.7160000000003492,0.0,0.008000000001629815,0.0,0.0,0.0020000000004074536,36.0,4.617999999998574,0.0,0.013999999999214197,0.0,0.0,0.1820000000006985,24.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,3.723999999998341,0.0,0.008000000001629815,0.0,0.0,-0.02200000000084401,36.0,4.580000000001746,0.0,0.013999999999214197,0.0,0.0,0.0020000000004074536,24.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,3.731999999999971,0.0,0.008000000001629815,0.0,0.0,0.013999999999214197,36.0,4.650000000001455,0.0,0.013999999999214197,0.0,0.0,0.062000000001717126,24.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,3.7400000000016007,0.0,0.008000000001629815,0.0,0.0,-0.013999999999214197,36.0,4.614000000001397,0.0,0.01599999999962165,0.0,0.0,0.020000000000436557,24.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,3.7479999999995925,0.0,0.008000000001629815,0.0,0.0,0.013999999999214197,36.0,4.686000000001513,0.0,0.01599999999962165,0.0,0.0,0.06599999999889405,24.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,3.7560000000012224,0.0,0.008000000001629815,0.0,0.0,0.04799999999886495,36.0,4.650000000001455,0.0,0.01599999999962165,0.0,0.0,0.07600000000093132,24.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,3.763999999999214,0.0,0.008000000001629815,0.0,0.0,0.049999999999272404,36.0,4.722000000001572,0.0,0.01599999999962165,0.0,0.0,0.12399999999979627,24.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,3.772000000000844,0.0,0.008000000001629815,0.0,0.0,0.062000000001717126,36.0,4.686000000001513,0.0,0.01599999999962165,0.0,0.0,0.09400000000096043,24.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,3.7819999999992433,0.0,0.008000000001629815,0.0,0.0,0.22399999999834108,36.0,4.75800000000163,0.0,0.01599999999962165,0.0,0.0,0.12600000000020373,24.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,3.790000000000873,0.0,0.008000000001629815,0.0,0.0,0.07200000000011642,36.0,4.720000000001164,0.0,0.01599999999962165,0.0,0.0,0.11600000000180444,24.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,3.7959999999984575,0.0,0.008000000001629815,0.0,0.0,0.05199999999967986,36.0,4.794000000001688,0.0,0.01599999999962165,0.0,0.0,0.11200000000098953,24.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,3.8040000000000873,0.0,0.008000000001629815,0.0,0.0,0.04799999999886495,36.0,4.75800000000163,0.0,0.01599999999962165,0.0,0.0,0.11600000000180444,24.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,3.8139999999984866,0.0,0.008000000001629815,0.0,0.0,0.029999999998835847,36.0,4.830000000001746,0.0,0.01599999999962165,0.0,0.0,0.12600000000020373,24.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,3.8220000000001164,0.0,0.008000000001629815,0.0,0.0,0.07200000000011642,36.0,4.794000000001688,0.0,0.01599999999962165,0.0,0.0,0.056000000000494765,24.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,3.8300000000017462,0.0,0.008000000001629815,0.0,0.0,0.07200000000011642,36.0,4.867999999998574,0.0,0.01599999999962165,0.0,0.0,0.13799999999901047,24.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,3.837999999999738,0.0,0.008000000001629815,0.0,0.0,0.09400000000096043,36.0,4.831999999998516,0.0,0.018000000000029104,0.0,0.0,0.16200000000026193,24.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,3.8480000000017753,0.0,0.008000000001629815,0.0,0.0,0.09999999999854481,36.0,4.903999999998632,0.0,0.018000000000029104,0.0,0.0,0.13000000000101863,24.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,3.855999999999767,0.0,0.008000000001629815,0.0,0.0,0.15599999999903957,36.0,4.869999999998981,0.0,0.018000000000029104,0.0,0.0,0.22000000000116415,25.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,3.8660000000018044,0.0,0.008000000001629815,0.0,0.0,0.09400000000096043,36.0,4.943999999999505,0.0,0.018000000000029104,0.0,0.0,0.13799999999901047,25.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,3.8739999999997963,0.0,0.008000000001629815,0.0,0.0,0.09800000000177533,36.0,4.90599999999904,0.0,0.018000000000029104,0.0,0.0,0.17599999999947613,25.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,3.882000000001426,0.0,0.00999999999839929,0.0,0.0,0.22000000000116415,36.0,4.979999999999563,0.0,0.018000000000029104,0.0,0.0,0.22599999999874854,26.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,3.889999999999418,0.0,0.00999999999839929,0.0,0.0,0.16999999999825377,36.0,4.945999999999913,0.0,0.018000000000029104,0.0,0.0,0.1680000000014843,26.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,3.8980000000010477,0.0,0.00999999999839929,0.0,0.0,0.15199999999822467,36.0,5.020000000000437,0.0,0.018000000000029104,0.0,0.0,0.3359999999993306,27.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,3.907999999999447,0.0,0.00999999999839929,0.0,0.0,0.2139999999999418,36.0,4.984000000000378,0.0,0.018000000000029104,0.0,0.0,0.0020000000004074536,27.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,3.9180000000014843,0.0,0.00999999999839929,0.0,0.0,0.22599999999874854,36.0,5.058000000000902,0.0,0.018000000000029104,0.0,0.0,0.18400000000110595,27.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,3.925999999999476,0.0,0.00999999999839929,0.0,0.0,0.22000000000116415,36.0,5.0240000000012515,0.0,0.018000000000029104,0.0,0.0,0.19399999999950523,27.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,3.9360000000015134,0.0,0.00999999999839929,0.0,0.0,0.26199999999880674,37.0,5.098000000001775,0.0,0.020000000000436557,0.0,0.0,0.20599999999831198,28.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,3.9439999999995052,0.0,0.00999999999839929,0.0,0.0,0.10599999999976717,37.0,5.062000000001717,0.0,0.020000000000436557,0.0,0.0,0.4419999999990978,30.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,3.9540000000015425,0.0,0.00999999999839929,0.0,0.0,0.2680000000000291,38.0,5.135999999998603,0.0,0.020000000000436557,0.0,0.0,0.3139999999984866,31.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,3.9619999999995343,0.0,0.00999999999839929,0.0,0.0,0.26599999999962165,39.0,5.101999999998952,0.0,0.020000000000436557,0.0,0.0,0.18400000000110595,31.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,3.970000000001164,0.0,0.00999999999839929,0.0,0.0,0.2360000000007858,39.0,5.177999999999884,0.0,0.020000000000436557,0.0,0.0,0.3040000000000873,32.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,3.9799999999995634,0.0,0.00999999999839929,0.0,0.0,0.29200000000128057,40.0,5.141999999999825,0.0,0.020000000000436557,0.0,0.0,0.1680000000014843,32.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,3.9900000000016007,0.0,0.00999999999839929,0.0,0.0,-0.08799999999973807,40.0,5.216000000000349,0.0,0.020000000000436557,0.0,0.0,1.3760000000002037,39.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,3.9979999999995925,0.0,0.00999999999839929,0.0,0.0,-0.062000000001717126,40.0,5.184000000001106,0.0,0.020000000000436557,0.0,0.0,0.03600000000005821,39.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,4.00800000000163,0.0,0.00999999999839929,0.0,0.0,-0.056000000000494765,40.0,5.25800000000163,0.0,0.020000000000436557,0.0,0.0,-0.5540000000000873,41.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,4.018000000000029,0.0,0.00999999999839929,0.0,0.0,-0.029999999998835847,40.0,5.223999999998341,0.0,0.020000000000436557,0.0,0.0,-0.11799999999857391,41.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,4.027999999998428,0.0,0.00999999999839929,0.0,0.0,-0.011999999998806743,40.0,5.297999999998865,0.0,0.020000000000436557,0.0,0.0,0.013999999999214197,41.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,4.036000000000058,0.0,0.00999999999839929,0.0,0.0,-0.13799999999901047,40.0,5.265999999999622,0.0,0.02200000000084401,0.0,0.0,0.23400000000037835,42.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,4.044000000001688,0.0,0.00999999999839929,0.0,0.0,-0.05400000000008731,40.0,5.3400000000001455,0.0,0.02200000000084401,0.0,0.0,-0.013999999999214197,42.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,4.054000000000087,0.0,0.00999999999839929,0.0,0.0,-0.08599999999933061,40.0,5.306000000000495,0.0,0.02200000000084401,0.0,0.0,-0.10199999999895226,42.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,4.063999999998487,0.0,0.00999999999839929,0.0,0.0,-0.06599999999889405,40.0,5.382000000001426,0.0,0.02200000000084401,0.0,0.0,-0.16600000000107684,42.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,4.074000000000524,0.0,0.00999999999839929,0.0,0.0,-0.12800000000061118,40.0,5.349999999998545,0.0,0.02200000000084401,0.0,0.0,-0.027999999998428393,42.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,4.083999999998923,0.0,0.011999999998806743,0.0,0.0,-1.1640000000006694,44.0,5.425999999999476,0.0,0.02200000000084401,0.0,0.0,-0.011999999998806743,42.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,4.09400000000096,0.0,0.011999999998806743,0.0,0.0,0.24199999999837019,44.0,5.389999999999418,0.0,0.02200000000084401,0.0,0.0,-0.020000000000436557,42.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,4.10399999999936,0.0,0.011999999998806743,0.0,0.0,0.18400000000110595,44.0,5.466000000000349,0.0,0.02200000000084401,0.0,0.0,-0.01599999999962165,42.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,4.114000000001397,0.0,0.011999999998806743,0.0,0.0,0.3899999999994179,45.0,5.434000000001106,0.0,0.02200000000084401,0.0,0.0,0.004000000000814907,42.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,4.123999999999796,0.0,0.011999999998806743,0.0,0.0,-0.011999999998806743,45.0,5.509999999998399,0.0,0.02200000000084401,0.0,0.0,-0.018000000000029104,42.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,4.132000000001426,0.0,0.011999999998806743,0.0,0.0,-0.06599999999889405,45.0,5.4759999999987485,0.0,0.024000000001251465,0.0,0.0,-0.06799999999930151,42.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,4.141999999999825,0.0,0.011999999998806743,0.0,0.0,-0.018000000000029104,45.0,5.554000000000087,0.0,0.024000000001251465,0.0,0.0,-0.01599999999962165,42.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,4.151999999998225,0.0,0.011999999998806743,0.0,0.0,-0.07600000000093132,45.0,5.522000000000844,0.0,0.024000000001251465,0.0,0.0,-0.0639999999984866,42.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,4.162000000000262,0.0,0.011999999998806743,0.0,0.0,0.008000000001629815,45.0,5.598000000001775,0.0,0.024000000001251465,0.0,0.0,-0.12800000000061118,42.0,0.0,0.0,0.0,0.0,0.0,0.0
235.0,4.171999999998661,0.0,0.011999999998806743,0.0,0.0,-0.029999999998835847,45.0,5.563999999998487,0.0,0.024000000001251465,0.0,0.0,-0.0020000000004074536,42.0,0.0,0.0,0.0,0.0,0.0,0.0
236.0,4.1820000000006985,0.0,0.011999999998806743,0.0,0.0,0.0020000000004074536,45.0,5.641999999999825,0.0,0.024000000001251465,0.0,0.0,0.020000000000436557,42.0,0.0,0.0,0.0,0.0,0.0,0.0
237.0,4.191999999999098,0.0,0.011999999998806743,0.0,0.0,-0.04200000000128057,45.0,5.610000000000582,0.0,0.024000000001251465,0.0,0.0,-0.024000000001251465,42.0,0.0,0.0,0.0,0.0,0.0,0.0
238.0,4.2040000000015425,0.0,0.011999999998806743,0.0,0.0,-0.020000000000436557,45.0,5.686000000001513,0.0,0.024000000001251465,0.0,0.0,-0.01599999999962165,42.0,0.0,0.0,0.0,0.0,0.0,0.0
239.0,4.211999999999534,0.0,0.011999999998806743,0.0,0.0,-0.07600000000093132,45.0,5.653999999998632,0.0,0.024000000001251465,0.0,0.0,-0.06599999999889405,42.0,0.0,0.0,0.0,0.0,0.0,0.0
240.0,4.222000000001572,0.0,0.011999999998806743,0.0,0.0,-0.04799999999886495,45.0,5.729999999999563,0.0,0.024000000001251465,0.0,0.0,-0.01599999999962165,42.0,0.0,0.0,0.0,0.0,0.0,0.0
241.0,4.231999999999971,0.0,0.011999999998806743,0.0,0.0,-0.0459999999984575,45.0,5.700000000000728,0.0,0.02600000000165892,0.0,0.0,-0.00999999999839929,42.0,0.0,0.0,0.0,0.0,0.0,0.0
242.0,4.243999999998778,0.0,0.011999999998806743,0.0,0.0,-0.027999999998428393,45.0,5.776000000001659,0.0,0.02600000000165892,0.0,0.0,-0.03600000000005821,42.0,0.0,0.0,0.0,0.0,0.0,0.0
243.0,4.254000000000815,0.0,0.011999999998806743,0.0,0.0,-0.09600000000136788,45.0,5.743999999998778,0.0,0.02600000000165892,0.0,0.0,0.07200000000011642,42.0,0.0,0.0,0.0,0.0,0.0,0.0
244.0,4.263999999999214,0.0,0.011999999998806743,0.0,0.0,-0.024000000001251465,45.0,5.822000000000116,0.0,0.02600000000165892,0.0,0.0,0.018000000000029104,42.0,0.0,0.0,0.0,0.0,0.0,0.0
245.0,4.276000000001659,0.0,0.013999999999214197,0.0,0.0,-0.05400000000008731,45.0,5.792000000001281,0.0,0.02600000000165892,0.0,0.0,0.0020000000004074536,42.0,0.0,0.0,0.0,0.0,0.0,0.0
